file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
9986660f-66a6-41d2-bfad-57196600707a	0.105127134093278	0	0.0512844873253138	0.0476953729120191	0	0.173107642845924	0.00801082076166666	0.0762586998905085	0.0530002834883082	0	0.0278092715457704	0	0.00623521313291786	0.216657016206846	0.0851009706329948	0.145648976682476	0	0	0	0.00406411048197658	0	0	0.00600000000000001	0.340034614440492	0.94471962408605
b23400c9-0d8a-4da7-b2ea-6ea8eda9e0a6	0.0238558070636499	0.0173000597298878	0.0034079972897068	0.0868394745993005	0	0.175678047031079	0	0.0332523480069335	0.0829260936829752	0	0	0.0602023818838617	0.0125159811691691	0.171206005105572	0.0708839907683698	0.167055382999433	0.0242450862401225	0	0.0665555455759618	0	0	0.00407579885397776	0.002	0.427074130037282	0.903540159244847
6a7780d1-d623-4e44-b272-0e91cbf989b7	0.0427445142386316	0.0390267513564319	0.0121922544325929	0.16473828460376	0	0.0433738107140196	0.0148341688079792	0.0699261753462971	0.0418849972817186	0.0595523223233366	0	0.0411902544949627	0.0325943791205482	0.165261742666927	0.0502463174495619	0.150151058276846	0.0226168322617661	0.0145886856650359	0.0119025756820168	0.0231748752775674	0	0	0.00900000000000001	0.309202689263832	0.957082590798635
a00e0b9c-9df3-42de-9dda-2b1614855bc7	0.0149091422209758	0.0504499514266181	0	0.0919396467220978	0	0.150728263402374	0	0.00331053658353148	0.093229148982013	0	0	0.0567271204006709	0	0.228942602932568	0.0878026696875128	0.144273199107608	0.0214938444571773	0	0.0561938740768527	0	0	0	0	0.708862904378913	0.755612259294281
0bc7b1a2-769f-4b77-8d71-9bf93e3447b8	0.0700947612616618	0.035415878815464	0	0.044831922973434	0	0.09248595716666	0.00204292170023189	0.0274756820144779	0.030218830498412	0	0	0.0414959521283547	0.0750863623859272	0.156982491891773	0.0777232023704064	0.144491448210665	0	0.160237836399799	0.0326278092923619	0	0	0.0087889428903706	0	0.507679954297348	0.864238252236637
ec7f76ee-43ff-44e1-8163-594692dd13c1	0.038695745624414	0	0.0239219210064132	0.168133403844601	0	0.066060147688331	0.035825530749852	0.0772141937145985	0.072281299993345	0	0.0586087213237964	0.00527793977799219	0	0.175902786466071	0.147462381065601	0.120533350154759	0	0	0.0100825785902261	0	0	0	0	0.598967108348122	0.811678567441043
d726e6d5-cc08-4331-865c-9c8a2c2d3b99	0.0465341633022351	0	0.0139309656759947	0.0331983337828373	0	0.237857693175581	0.00272404657695412	0.0138192757235816	0.0367660308796533	0	0.047487432428192	0.0182613341394132	0.0488054688846606	0.18602213164379	0.0571198393711966	0.100235643893022	0.0246647555680533	0.0671883192620237	0.0638212741249985	0	0	0.00156329156781331	0.003	0.387589009753853	0.92132024685581
8bcf53c1-d88c-4ae6-b239-7197f519e4af	0.0113207227974806	0.0206123784555401	0.014976209439847	0.125969368628986	0	0.188783852897623	0	0.0423731396242689	0.108576238230988	0	0	0.0942753841919892	0.0574070610286297	0.0325936241276889	0.0592366591512116	0.177734904797139	0.00319409876050099	0.00722706567972859	0	0.0511017094101626	0	0.00461758277821595	0	0.555259312729419	0.837486725008972
14f8014b-ba2b-4736-92f9-7f7091b6e95a	0.0348825339466705	0.045102348562914	0.00164261072543791	0.057009906324618	0	0.0944833530147665	0	0.0425385105949721	0.045336668350749	0	0.0193324057298962	0.0329219229445511	0.140856564765568	0.101181257776839	0.048995405820554	0.213847180695255	0	0.0876784233739181	0.0332330732692268	0	0	0.000957834104065103	0.004	0.34948098508332	0.937394644796034
7f62bf80-1087-4505-961d-e9af3e3b41ae	0.0064548455395371	0.0482185642656964	0.0104266635640325	0.00729762272937797	0	0.170131450868036	0.00087315269180873	0.00883718371945991	0.0283282730571327	0	0.0380241492839332	0	0.000120217659764067	0.330104689987113	0.0543991110067352	0.25203159188953	0	0.0127878594494687	0.0261854311036774	0	0	0.00577919318469729	0.00800000000000001	0.328711882153776	0.957019808822501
2c6dfdd8-fc11-460a-8c9c-28664b026ca1	0.0314393432359761	0	0.002314597708125	0.0826075354542409	0	0.185902930733072	0.0214504352692174	0.05460018783747	0.0323822714555221	0.0273865016337289	0	0.0289929911166766	0.010545890811994	0.117187436346664	0.12057660585619	0.232383979327854	0.00417703558249605	0	0.0226912267717237	0	0	0.0253610308590485	0	0.621555019554366	0.803768422262811
6d712e38-402a-4805-bc52-f42abbc52fb9	0	0.088702481291629	0	0.0227023892156603	0	0.173727144736899	0	0.00818018513985626	0.036858518689054	0	0.0160279014872707	0.0190418161846104	0.0686740585468778	0.148368865805767	0.0319623154234648	0.288626085835862	0.00077522581852042	0.0646900786430355	0.0185898271550833	0	0.00468517206689886	0.00838793395951123	0.003	0.376544748724076	0.926824853287157
1c1b2f76-fb04-4ed4-ab1d-c1340e699c55	0.0796416625022454	0	0.0414517361492735	0.161423916756024	0	0.135022427174725	0.0229398106551219	0.035842007866084	0.0728508046998687	0	0	0.00329129904820901	0.0744303677264475	0.0867417192996046	0.0688695152467522	0.164985502069483	0.0143138818328105	0.0110969394774475	0.0217276542712516	0	0	0.0053707552246519	0.003	0.386151440506318	0.921905060154555
263e6476-9357-42ec-a2fd-194a753c3727	0.0207663321051446	0.0108397259752521	0	0.0105211990749179	0	0.184184214661445	0	0.0195860975331173	0.0175381336675523	0.00411157333357257	0	0.0655915410971767	0.04567726939512	0.284976518665064	0.0455581183289679	0.190950474775045	0	0.0346731530416132	0	0.0489517981780513	0.0104995884565196	0.00557426171144083	0	0.578539895945317	0.823019628558157
cd2de819-9ef7-4e4b-a014-25dae128262f	0	0.0837600480636784	0.0230858314334561	0.12303881973893	0	0.175635347239557	0	0.0474204127268306	0.0800965018394681	0	0.00529312627662991	0.065171747718198	0.0454555946586661	0.0668827977639262	0.0525398453259387	0.153865998672365	0	0.0384182836713092	0.0244637748056169	0.0096895300490583	0	0.00518234001637169	0	0.532991504960038	0.852497919760643
3387f22d-59a1-4b09-bd89-2117dfa935bb	0.0125024328457132	0.0439150975338788	0.00312172168502412	0	0	0.134222891882322	0.0104768919668254	0.0518985923284067	0.0294299777422513	0.00883233026928296	0.024042338105829	0.0378464642206398	0.0330252670667327	0.233088340081155	0.064276350784368	0.15753836497365	0	0.116860175909653	0.0189579935738346	0	0.00840820389822968	0.0115565651322034	0	0.498348745005424	0.868428690250329
ea5a0465-4c57-4d86-94b3-09e792e0785d	0.0105360721729481	0.0306423447344017	0.00187223014916307	0.0390935984890647	0.0223047155177737	0.0347177737566248	0	0.0807381759703487	0.00902557722775501	0	0.0302308000053562	0.0207692791008405	0.0560319639623467	0.168806808254825	0.066355019885529	0.339953851767316	0.00696413054300663	0	0	0.0795386197493488	0.00241903871335107	0	0.073	0.138631085144128	1.03828741322664
85f64383-5874-4356-b00c-24029d60fc69	0.018826467546465	0.00533010974604514	0.000405364067676392	0.130717908744425	0	0.177727134288383	0.026363511857187	0.0307216403086901	0.0909271943984064	0	0.0875461058738775	0.0339231594968794	0.0126081996058818	0.056165104485625	0.0957134254299923	0.15722292886241	0.00329864917086626	0.0381828331114257	0.0343202630057635	0	0	0	0	0.58995500623133	0.817737321139489
3eee236f-8673-4ec2-9e7b-9cb6d383a738	0.070359725209036	0	0.00059816258384925	0.0154520171812477	0	0.183340682273784	0	0.0212607845386955	0.0300237030339499	0.00374306814503123	0.0192224994502782	0.015619845696026	0.0427610528665641	0.154795842555534	0.0312056982674412	0.240307414360517	0	0.136015425380866	0.0168281268748983	0	0.00998539009620268	0.00848056148607846	0.001	0.463048069554011	0.886665017608673
1a726cc4-fea2-40d1-8f76-484f781fe250	0.0303758848798575	0.00225992744173226	0.00446736754371776	0.0483202909394883	0	0.113343983593224	0.00080942986430645	0.0254906088947842	0.0781413679386129	0	0	0.0531536290722184	0	0.363442574600121	0.0906725924436587	0.163720585445184	0.00376001735646982	0	0.0196930851260704	0	0	0.00234865486055437	0	0.558542208436416	0.83127751527023
82edf306-1748-483c-a1e6-710c55b8295f	0.0387262412302974	0.0382533552301228	0.00316743904384185	0.0710500088763477	0	0.124409561552641	0.00689528972632727	0.0348421289184118	0.0516556970037267	0.00597890308741971	0.0526299698583358	0	0.0143504117848988	0.273866858954898	0.0555096097435755	0.21399324234451	0.00137181274574121	0.00377091198276937	0.00393353811230884	0.00559501980382631	0	0	0.00900000000000001	0.288521125713123	0.970915505647148
4de6954c-e675-4dcc-9947-086022f032d7	0.0727548332019264	0.0168392769526685	0	0.0567270673232729	0	0.139797164469382	0	0.0383631178591789	0.0316644425440539	0	0.0107758211635751	0.0175830539266844	0.0962371504621852	0.0921103592977803	0.0782315424482356	0.292685250701483	0	0.0391809376497892	0.0143312564570501	0	0	0.00271872554273512	0.002	0.416656320581944	0.908320728258123
93071e28-76f3-42ac-9b12-f47d117851ab	0.0667501010113002	0	0.00427483422098871	0.0400542131573015	0	0.195948342808194	0	0.0161188203449383	0.0244653181634994	0	0.0242955970214509	0.0339540712693334	0.0388782986821399	0.213136487863847	0.0448042989467658	0.192222369261534	0.0603741091729981	0.00372336346560513	0.0378951484730096	0	0	0.00310462613709357	0	0.644336557595648	0.796677950248236
f40e948a-af83-44eb-a8b7-dfe09651f090	0.0313757525354848	0.00111049326958254	0.0370813385521973	0.159519226469851	0	0.163334037818239	0.0855367582759322	0.049075721078509	0.0418432484068879	0.00452408730514672	0.0172566642476958	0	0.0227558151451634	0.0114293412930247	0.112355946150725	0.19237094380053	0.00884158006756348	0.0242394863185607	0.0267145256308008	0	0.00284093542208557	0.00779409821202026	0.004	0.365225902766235	0.932048114068217
949f93fe-833d-4bed-b239-c3fb4a9b1db9	0.0357101696919456	0.0170700898921596	0	0.03600289741321	0	0.12278844075761	0.00115010662842616	0.0233963010108332	0.0689724981644842	0	0.0119123843329139	0.0249356908671332	0.0239269776100004	0.39814278943202	0.076263266500835	0.118653565449061	0.00705717213607147	0.0191782824386785	0.00481877140251083	0.00990083080496609	0	0.000119765467140603	0	0.57445730073437	0.82140507864739
8a61f4a6-f174-4b3c-a446-5a2851cb19dc	0.0169699141952046	0.0121372652740045	0.000766872269259096	0.00431322530859033	0	0.12530838740387	0	0.0378607926281508	0.0395531082679882	0	0	0.0749031296444535	0	0.416720133335981	0.0610632221988104	0.194001205698902	0	0	0	0.0164027437747863	0	0	0	0.603257779038238	0.800346412734307
145f54cb-fe88-480a-a15b-c2d4cfb8b21a	0.0586102137592463	0	0.0459727902139722	0.0529572704095516	0	0.137116294359923	0.00818799547253896	0.014539867365009	0.0589699827900677	0	0.0602385141137127	0	0.0244368084357469	0.261824117364903	0.0815793729471209	0.171297788017403	0	0	0.0242689847508043	0	0	0	0.002	0.421333248015414	0.906360873942813
581d9178-d80c-4a86-85d6-4df5bb37b134	0.0379855133420958	0	0.0288171374655587	0.149821122723916	0	0.162334352623181	0	0.0515947305673384	0.0778733335492932	0	0	0.0477477378736876	0.0495051253679618	0.107801847366254	0.0504323145852723	0.20950439478677	0.00850075295723138	0	0.00167616629484448	0.0119792081060482	0.000145134939265176	0.00428112745128157	0.00800000000000001	0.326412242205136	0.950134669961207
553778e5-cc35-42f7-a94a-8f4d5d116380	0.000290417179872377	0.115580515420182	0.0275171631920725	0.0722554609315963	0	0.140005509565085	0	0.0326302702327195	0.0430857994067479	0	0.0288838843478432	0.0328882195425183	0.0173014769583639	0.222580252134366	0.0662703172277447	0.146576060103873	0.0072246149312202	0.014780556458696	0.0295846198207904	0	0.00254486254630854	0	0	0.553488634389928	0.842507165427471
75da3370-cad5-492c-8b24-52e8d03ac135	0.0132407426853865	0.106989504049397	0	0.0500575106770946	0	0.176960764101986	0	0.0270133273907399	0.0750451203434009	0	0.0319047180579316	0.0469660323468139	0.0371010645960857	0.121622168674777	0.0442695717478445	0.183910931209223	0	0.0510920699313585	0.0194674513936292	0.00933661886385105	0.000873148858820201	0.00414925507166107	0	0.498333100789592	0.870889242011738
bae6367e-f46b-4f2c-8ce9-0549cb87c911	0.0140831738502411	0.0289345397092479	0	0.0726164112410134	0	0.203559955538671	0.00152247105410881	0.0278313733485895	0.0342608978469536	0	0.0150825152290267	0.0231735567862198	0.0578312839421951	0.141823508278446	0.0898043022390277	0.219546788181203	0.00342703526381902	0.0173624103979528	0.0475687196656768	0	0	0.00157105742760783	0	0.559390568919914	0.840198342313148
1318bac9-8ae7-4376-8c92-5ab115e7fa0b	0.0574550169267125	0	0.0100029780961271	0.0537273126065711	0	0.176518560588045	0.00817359954066047	0.0479450233146966	0.047985244828789	0	0.0362007468859274	0.0374127278117569	0.0215636464556737	0.184769919691069	0.0679414245736841	0.169429089309462	0	0.0529466008740258	0.0260409556195593	0	0	0.0018871528772402	0	0.728745853545331	0.749323825741789
24b7b82e-7894-4b3d-9526-113cb9b8a458	0.0238103309501331	0.00342168363848792	0.00724299293467956	0.0727511927998637	0	0.139637699444083	0	0.0181874033734072	0.0828430235780107	0.0125847169153764	0.0406823244518594	0.0509252438376376	0.0597138312009709	0.0678282113814983	0.0970960610673878	0.261520757639781	0.00538584304632055	0.0162745131845355	0.035419139208606	0	0	0.00467503134736112	0.001	0.474628875071448	0.880885749971558
d8b86da4-ce2e-4f1a-aa7f-b423ea43ecd3	0.0330603296313292	0.00615794654738461	0	0.0229491337469964	0	0.150897177989657	0	0.0161226722528727	0.0964520669063254	0.000459384812355334	0	0.133421449734114	0.0301016007971057	0.188623044145597	0.0887736260884626	0.167628862205673	0.0185128098032375	0	0.0363019816315556	0	0	0.0105379137073341	0.003	0.383050052552585	0.925147115289257
0eac9f53-8c42-4c52-aa2d-9d6d0b54698c	0.0381530301829268	0.0193176492239211	0.00389770323294006	0.146864912354358	0	0.110519314173777	0.0089632032373587	0.044075692981099	0.0492893583821586	0	0	0.0224316140335994	0.0253899217175555	0.152748080196329	0.0643313073582578	0.178603814350983	0.00788344294228301	0.0439492703011161	0.070171405575302	0	0.00595658093529035	0.00745369882074313	0.074	0.136021434751068	1.0262947258675
27b94265-55b7-4a12-9ae5-8d58d3692ac8	0	0.0827504624669954	0	0.10217009663229	0	0.0964450746386444	0.0197698821016384	0.063400283380312	0.0579617954319433	0	0	0.0852781596608986	0.0369253280033535	0.23328801048035	0.0968669898498812	0.0954346221019043	0.0156133307565412	0.000958502724706733	0	0.013137461770541	0	0	0	0.650603663174214	0.785131132782417
81c0119c-164b-41d4-be9e-88159d3c0a00	0.011980204023635	0.0566012848424906	0.0341998806216835	0.00783347074708792	0	0.177681544710677	0	0.00662398178559719	0.0480385887012364	0	0.0224330352051621	0.0815519046063651	0.00703554016637912	0.336563860623959	0.0342310433392206	0.153014397760524	0	0.00104902114665802	0.0211622417193238	0	0	0	0.002	0.425094449985062	0.905832930106289
a23c4458-2aeb-4b26-84a9-db2341a14d1c	0.0300352736519568	0.0342667903018445	0.00305216758654009	0.0702678682019084	0	0.229507901314512	0	0	0.0635737168708389	0	0.0159698415603279	0.00798531055733757	0.0124135404646551	0.26142004780427	0.0395411475190119	0.163489225554594	0.013467705052038	0.0123513361441837	0.029014188411298	0.003489905415898	0.00261120941585227	0.0075428241729327	0.001	0.475448066872239	0.879928109249399
6e3aa085-ae04-4611-80ec-a8332618a057	0	0.0473932322970392	0	0.256010497666041	0	0	0.0252320521275344	0.0614018600473441	0.059992403433967	0.0835824864826912	0	0.098721527744283	0.0160781681127511	0.0704107955817846	0.0884846674794024	0.154906430709183	0.0151634945588356	0	0.0226223837591437	0	0	0	0	0.512520878956642	0.858242870906744
f611ebbc-549d-4bdd-9187-02a2fed202c9	0.0228490906970701	0.0592917239990767	0.0389336852454039	0.0552692924922463	0	0.0794410412283756	0	0.0409511742463333	0.0689425860256781	0.00850391463108737	0	0.0398047435185193	0.024933323631791	0.24500802217757	0.0545033603902813	0.205944329295699	0.00735759666034106	0.00113330087037661	0.000296925715638775	0.0403272984585682	0.00409758791051373	0.00241100280542905	0.003	0.376259398349396	0.927924810843175
a0b35083-10ce-47a0-99a8-1e9e123d2cf0	0.0696357497222617	0.0297783171832775	0.00889461704201813	0.030101110656741	0	0.157171479846566	0.0359708201178775	0.0646419806793997	0.0193568105514785	0	0.0101835943299758	0.0431571370413231	0.0534704230594572	0.0730041156168658	0.0506315612621955	0.108265194887499	0	0.207390428146509	0.0372081348163899	0	0.000297385052264565	0.000841139987899488	0	0.562853134545167	0.838330008950986
6d81d6b9-5277-44fd-8403-4634af4a5235	0.058009187333689	0.0278205530834446	0	0.04382444741569	0.0222967631610439	0.154430893246616	0.00691870240245688	0.0171042936576401	0.0535330495160855	0	0.0626033458495974	0	0.0259568434346971	0.160866866146693	0.0706732518717146	0.219672091865412	0.000475223514232145	0.0427695905152375	0.00962013757042387	0.0162814528382302	0.00211965909347587	0.00502364748362027	0.038	0.177979995219941	1.0119919574901
08e53bd8-9017-4b05-a4c7-d554b652c4b3	0.0523585338956783	0.0157376417163938	0.0184933677737569	0.0988918918529642	0	0.167341909815677	0	0.00551389506431985	0.0244614104859467	0.0127312014606532	0	0.042077315688706	0.0866144794754053	0.0338596009748166	0.0375916044731912	0.221754284913403	0	0.0605210799958867	0	0.0852145641752213	0	0.03683721823798	0.00800000000000001	0.324844086465302	0.948129020743557
e6302686-232e-4653-b6cd-6a7e6f66015b	0.0147267096438138	0.009952109291709	0	0.0933139788387466	0	0.131400589777014	0	0.0270123810063461	0.0464206133939468	0.00889221424946717	0	0.0446032358395387	0.0452215532043477	0.114379767916231	0.0732661539457165	0.170304506592274	0.0436704710829309	0.0111492450722801	0	0.14722493286115	0.00168484713439859	0.0167766901500897	0	0.501482366297555	0.867083919438425
57f827ce-8c7e-4946-af8d-db30717f1774	0.0145388528084629	0.0315835517913417	0	0.0172945756677987	0	0.126419250969127	0	0.0320328529679793	0.0194022565871491	0.0046813507406791	0	0.0300676135749966	0.0167425668450824	0.409533047458245	0.0732093776356796	0.17973962622584	0	0.00415422261720481	0	0.0405551195964077	0	4.57345140065253e-05	0	0.726305838803116	0.71603095296572
a9db91d9-e33f-4fed-b5f6-843efbed9c1c	0.041617092034592	0.00262101083540897	0.0143964450123453	0.130339062452131	0	0.108123393981536	0.00871383258061004	0.0404634310834005	0.113139507343725	0	0	0.0231713744837885	0.0448754100623147	0.054080481348891	0.101542239805725	0.252929552633807	0.00974597407911034	0.00683587038205715	0.0395051536574245	0	0	0.00790016822313455	0.149	0.0975248722512495	1.04432794803046
294d4622-388d-4415-ad89-16eca8178e35	0.000521818339052366	0.0345943622766594	0	0.0783244108908996	0	0.127364947987514	0.00668676760369679	0.0115347186529853	0.0454817133868587	0	0	0.0492433103542614	0.0400486427250065	0.166594506033013	0.139855198699554	0.236957855972647	0.0139204383880013	0.03512679571889	0.00961709091124044	0	0	0.00412742205972141	0	0.661331639268254	0.775865947820182
8af051ec-0d07-41c4-a17e-88a548d2b556	0.0257813081539177	0.00182056495696541	0.00154397762634104	0.248249344490106	0	0.0925398322339135	0	0.0365854223571863	0.082788450211944	0	0	0.122425275394735	0.0173617106618601	0.0697084328524104	0.0701064988784388	0.14269224868077	0.00306111895198476	0	0.0831956324166841	0	0	0.0021401821327434	0	0.607052099574729	0.804982368115348
9c86bb68-4ced-4f78-83b6-c0687a67353c	0	0.0611021236206072	0	0.0467168402830049	0	0.134260003905153	0	0.0325538842474657	0.0617401196022817	0.0352202324532696	0	0.117876494003804	0.00276278359714187	0.202239325626754	0.0667648973190028	0.178062579076176	0.0222120897258891	0	0	0.028284191168561	0	0.0102044353708892	0	0.521837574142767	0.8547440837583
03a21a3e-9152-4b9d-8d14-685713bf9e4c	0.0682276840487505	0	0.00198001467215849	0.0665060949260298	0	0.0928848889378842	0	0.0162640468467421	0.0179247080427127	0	0	0.101255797855208	0.0359903209354654	0.211376561742333	0.0634627105572911	0.219382301946505	0	0.0200925073012065	0	0.0771997194521628	0	0.00745264273555104	0	0.59737104278767	0.813263247658917
bd75cf1e-e84e-4663-8fb0-da3d9a0a41d6	0.0288393294165983	0.0317171956661975	0.000978836936444603	0.0547135731817586	0	0.154482176923279	0.0042126947918835	0.0817172004224808	0.0434431648126177	0.0266930916252183	0	0.0448922712898487	0.0316221177102163	0.158894158916332	0.112225304543287	0.174862815191855	0.0186843933752686	0.0165508401154646	0.0142988141142984	0	0.00117202096695139	0	0	0.592832071010276	0.820213984125344
8024a25f-36d1-4efe-a67a-a67a89d3d9a6	0.0798567906691372	0	0	0.0978092536902235	0	0.0975740166460968	0	0.0332375263670077	0.0397600460808847	0	0	0.0449240448632169	0.0869085806925544	0.117164551519371	0.0341259806682549	0.155909151943801	0	0.168690979834783	0	0.0186149876415067	0	0.0254240893831622	0	0.498801677340391	0.869571320512473
10621c4b-06f6-4e1a-b9e8-f8dca3e1653b	0.0680936001452368	0	0.0122825627624067	0.0877623662873945	0	0.139586216201423	0.00479993532863877	0	0.0530661250379329	0	0.00344603041315484	0.0221641016521004	0.0818810869738238	0.230022072749248	0.0732257178883026	0.167893636720761	0	0.0202917299065039	0.0332378312336603	0	0	0.00224698669941299	0	0.662415140743617	0.784924313125006
7e4b165a-5150-4063-ae7a-f1dac11e357c	0.154450668168126	0	0.017481951393742	0	0	0.273950889023057	0	0.041908932125152	0.02427145773612	0.00480277985139227	0.0125047430544269	0.0415301495799487	0.0147074607270865	0.202550181758686	0.0324156947727832	0.134678391297825	0	0.0178532620408802	0.0268934384707743	0	0	0	0.00900000000000001	0.288068568662945	0.96747193853649
511b06f3-81ed-4557-bf3d-9d605735795c	0.0297214164752083	0.00286925046878258	0	0.0136206663566743	0	0.119041194362294	0	0.0190258310142881	0.0285588457798345	0	0.00445084746575336	0.0241576660000271	0.016962989196388	0.249758525892911	0.0937197861059782	0.223071340821622	0.00594064828276659	0	0	0.0924307612923546	0	0.0766702304851179	0.003	0.389158043001975	0.924935637241545
9a567d65-05d0-42e8-9ae5-738498a3cfc0	0.12164478275297	0	0.0726329720942725	0.136883532520869	0	0.191889591976729	0.00739745843573307	0.0676025372791896	0.039492722356421	0	0.0406313278242251	0	0.0138285230336606	0.052485273762444	0.120212400537223	0.125684511502724	0	0	0.00593405453020388	0.0036803113933354	0	0	0.003	0.41422644249199	0.91044702944018
ec54073e-f348-4ae0-a020-3adea67fae83	0.0467459146503074	0.0182937826758043	0.0602349385971671	0.0593147537221848	0	0.121674522678635	0.0191686174696683	0.048865450874172	0.118424822740226	0	0.00317839535774334	0.029579880080138	0.035646504792948	0.0580679126637388	0.147474189929551	0.140337248418939	0	0.0460698512490362	0.0431251464377738	0	0	0.00379806766196662	0.002	0.439969544476964	0.897194515986255
5b2490b3-e7c9-4b92-9a8d-7bb09239dd96	0.035354542616249	0	0.0207949004684888	0.125642654402633	0	0.152065248405896	0.0110746934582262	0.0234028738517692	0.0323139793797559	0.0194718137819392	0	0.0457743662196636	0.0183855636266879	0.121251910507512	0.107473951836226	0.202317252561642	0.00668159360607564	0.0166825088542163	0.0557812452398345	0	0	0.00553090118318455	0.003	0.404273655378093	0.914008455200278
1429f06e-3761-4ece-b0ac-d45ddf81b8ec	0.014577358717022	0.013739207293359	0.0385523242358411	0.0883333741296506	0	0.14729976344019	0.101001058235237	0.0726240080573365	0	0.0340773624181603	0	0.0407803825871739	0.0232751693854914	0.107315409785081	0.124410339687157	0.125109475604422	0.0257414498700873	0.00154452793600698	0.0269938438190867	0.00201237810493587	0	0.0126125666937609	0.00800000000000001	0.320882615169109	0.951364551081696
4cfa04f7-406e-4bf4-bce6-f22d1df02df0	0.0193737010203304	0.0349296928998486	0.00102942998001468	0.0372900792555574	0	0.104089583543305	0.0161649730547743	0.0212660285681847	0.0314802303497958	0	0.0624793534775371	0	0.0546895223272606	0.314428252237774	0.0741361729617161	0.193294922792236	0.00714514726541279	0	0.0188053499613566	0.00939756030489596	0	0	0.001	0.491759669637128	0.870699647238014
87be4f3e-032a-4022-9243-400b674a1aef	0.0402742212521644	0	0.0326224948108542	0.0646967055537191	0	0.178266453359671	0.00285455209462249	0.0365868043996559	0.0430444299242626	0	0	0.0081967460611446	0.0719040972092818	0.246075204085558	0.0639111073048583	0.126497243505248	0.0272109514853039	0.0137952518011978	0	0.044063737152458	0	0	0	0.525441616214468	0.855746837142827
cad9192d-444c-44bf-9fa5-05ad1d0b6a67	0.0166280367350328	0	0.00125460303066106	0.04348789456893	0	0.15845984968978	0.0157145820822925	0.0125658024690295	0.039360612290069	0.000611920088615455	0	0.0140984062146354	0.139794522663984	0.203635083114648	0.0137537526802101	0.203395091970698	0.0454424353392049	0.0587447198424114	0.0330479296147353	0	0	4.75760506170779e-06	0	0.632136349895915	0.802408252247769
7a0aa984-f0d8-4f0d-9719-bced95bb8a62	0.0539879934797553	0	0.00855124598713005	0.10150052032221	0	0.113969198275039	0.0223567817974048	0.0252837583369443	0.0398194846185531	0	0.0350433176698763	0.0802110153479441	0.0296866805573112	0.123653101561859	0.0754801294828942	0.222930810607517	0.000521756738925214	0.0161563504664779	0.0410340933747665	0	0	0.00981376137539249	0	0.6648058372255	0.784215240019945
f1e766ae-982f-4f48-85c3-291342b83a06	0.0115831020583217	0.0860008607987912	0.0046042209594584	0.0500186873377394	0	0.145817211847033	0	0.0479997486207385	0.0566140353837705	0	0.000691265554655017	0.0594770623123104	0.0887463010934324	0.094442071788159	0.0765362520948571	0.157638942209551	0	0.0837883931501286	0.0304874325963682	0	0	0.0055544121946852	0.001	0.453126906748011	0.891982419122475
2a99979a-fc04-4cd7-93d4-0a9fe00aa0cf	0.0122101203700828	0.0320376729506298	0	0.063482839164803	0	0.224126538920219	0	0.0256613880395066	0.0998526585749436	0	0.0016564907617925	0.0622557425594363	0.0131646713003976	0.235666222619823	0.0452015926526724	0.12484550781782	0.0310871618003607	0.0123799587629873	0.00717573976095971	0.0091956939435654	0	0	0	0.710075382632499	0.750176297582343
ed875d9c-2224-496b-97d6-25e8dbb930eb	0.0178069933117476	0.0395078814519225	0.00677410679921879	0.135235559351706	0	0.112483092282106	0	0.0422509287298465	0.050206756975716	0.0151294965077638	0	0.0522100186609741	0.089680660863368	0	0.0488266880746907	0.357950053651897	0.00506852682362948	0.0148873767341883	0.00616688482877141	0.00112183153125969	0	0.00469314342119356	0	0.569197626282785	0.834031862760755
64cd6392-91d9-495c-95fd-32d89bed10d4	0.026470812905644	0.0305744519705506	0.00614213075935962	0.0737201952324841	0	0.143070058907965	0	0.0518375903389039	0.0549897826334319	0	0.0271686229983599	0	0.00681954451649842	0.18844062107333	0.118218181092378	0.184191275145725	0	0.0467806196351104	0	0.0278881955000816	0	0.0136879172901771	0	0.497952076440022	0.867946170795579
5cb99f59-b720-486c-91b5-c6c273145bff	0.0490559602832489	0	0.0244082743492944	0.0441159523305897	0	0.157912736581655	0.00152786196846879	0.0611007894520657	0.0613510054058201	0	0	0.0442362934434294	0.0396833572641096	0.124066365904563	0.097119407317966	0.222295612464793	0.00887161991139718	0.0262345132039872	0.0217118252012575	0.0142292228695426	0	0.00207920204781225	0.00800000000000001	0.335052755504654	0.944903064769186
4b24e543-59d1-4132-b23a-2b97841a0a9e	0.00632223963552097	0.0654886227397197	0.00543250388705592	0.173453635014543	0	0.056966266892943	0.00242451802206728	0.0816029090745271	0.0901427070765621	0.0121942140045883	0.0394381948946535	0	0.0377800563566498	0.180789802293392	0.0768813473386971	0.0961249596250367	0.0323458766295841	0	0	0.0313557126008213	0	0.0112564339136385	0.00800000000000001	0.32484044245115	0.950653965521508
